confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,11-240-200-5,{},,gríža se za,83855,61235,75637
,Phonemic,,,11-250-200-1,{},,spasjávam/ spasjá,83856,61236,76169
,Phonemic,,,11-270-200-1,{},,razrušávam/ ruzrušá,83857,61237,76668
,Phonemic,,,11-280-200-1,{},,vredjá na,83858,61238,75367
,Phonemic,,,11-280-200-3,{},,povréždam/ povredjá,83859,61238,76930
,Phonemic,,,11-310-200-1,{},,tə́rsja,83860,61239,75540
,Phonemic,,,11-310-200-3,{},,potə́rsvam/ potə́rsja,83861,61239,76419
,Phonemic,,,11-320-200-1,{},,namíram/ namérja,83862,61240,76187
,Phonemic,,,11-330-200-1,{},,gúbja,83863,61241,77155
,Phonemic,,,11-330-200-3,{},,zagúbvam/ zagúbja,83864,61241,76867
,Phonemic,,,11-340-200-1,{},,púskam/ púštam/ púsna,83865,61242,75669
,Phonemic,,,11-430-200-1,{},,[parí,83866,61243,76897
,Phonemic,,,11-430-200-3,{},,pará],83867,61243,75728
,Phonemic,,,11-440-200-1,{},,[monéta],83868,61244,76811
,Phonemic,,,11-510-200-1,{},,bogát,83869,61245,77038
,Phonemic,,,11-520-200-1,{},,béden,83870,61246,76236
,Phonemic,,,11-530-200-1,{},,prosják,83871,61247,75694
,Phonemic,,,11-540-200-1,{},,svidlív,83872,61248,76545
,Phonemic,,,11-540-200-3,{},,srebroljubív,83873,61248,75458
,Phonemic,,,11-540-200-5,{},,álčen,83874,61248,76093
,Phonemic,,,11-540-200-7,{},,skəperníčeski,83875,61248,75707
,Phonemic,,,11-540-200-9,{},,stístnat,83876,61248,75664
,Phonemic,,,11-610-200-1,{},,davám/ dám nazáem,83877,61249,76439
,Phonemic,,,11-620-200-1,{},,vzémam nazáem,83878,61250,76468
,Phonemic,,,11-630-200-1,{},,dəlžá,83879,61251,76179
,Phonemic,,,11-640-200-1,{},,də́lg,83880,61252,75869
,Phonemic,,,11-650-200-1,{},,pláštam,83881,61253,75948
,Phonemic,,,11-650-200-3,{},,zapláštam/ zaplatjá,83882,61253,75349
,Phonemic,,,11-660-200-1,{},,smétka,83883,61254,75341
,Phonemic,,,11-660-200-3,{},,smjátane,83884,61254,76617
,Phonemic,,,11-690-200-1,{},,dánək,83885,61255,75542
,Phonemic,,,11-690-200-3,{},,nalóg,83886,61255,75790
,Phonemic,,,11-770-200-1,{},,naémam/ naéma,83887,61256,77145
,Phonemic,,,11-780-200-1,{},,nádnic̷a,83888,61257,76287
,Phonemic,,,11-780-200-3,{},,zapláta,83889,61257,75578
,Phonemic,,,11-790-200-1,{},,pečélja,83890,61258,75988
,Phonemic,,,11-810-200-1,{},,kupúvam/ kúpja,83891,61259,76901
,Phonemic,,,11-820-200-1,{},,prodávam/ prodám,83892,61260,75339
,Phonemic,,,11-830-200-1,{},,tərgúvam,83893,61261,76856
,Phonemic,,,11-840-200-1,{},,tərgóvec̷,83894,61262,76154
,Phonemic,,,11-850-200-1,{},,[pazár],83895,61263,76422
,Phonemic,,,11-850-200-3,{},,təržíšte,83896,61263,76041
,Phonemic,,,11-860-200-1,{},,[magazín],83897,61264,76665
,Phonemic,,,11-870-200-1,{},,c̷ená,83898,61265,76860
,Phonemic,,,11-880-200-1,{},,skə́p,83899,61266,76653
,Phonemic,,,11-890-200-1,{},,[évtin],83900,61267,75606
,Phonemic,,,11-910-200-1,{},,deljá,83901,61268,75288
,Phonemic,,,11-910-200-3,{},,razdéljam,83902,61268,76495
,Phonemic,,,11-920-200-1,{},,téglja (se),83903,61269,76110
,Phonemic,,,11-920-200-3,{},,pretégljam/ pretéglja,83904,61269,76584
,Phonemic,,,11-920-200-5,{},,mérja se,83905,61269,76731
,Phonemic,,,12-10-200-1,{},,sled,83906,61270,76159
,Phonemic,,,12-10-200-3,{},,pósle,83907,61270,75634
,Phonemic,,,12-11-200-1,{},,zad,83908,61271,75909
,Phonemic,,,12-20-200-1,{},,do,83909,61272,75529
,Phonemic,,,12-20-200-3,{},,pri,83910,61272,75939
,Phonemic,,,12-20-200-5,{},,pokráj,83911,61272,76218
,Phonemic,,,12-30-200-1,{},,(na)dólu,83912,61273,75809
,Phonemic,,,12-40-200-1,{},,préd,83913,61274,75310
,Phonemic,,,12-40-200-3,{},,otpréd,83914,61274,75858
,Phonemic,,,12-41-200-1,{},,prédna část,83915,61275,75537
,Phonemic,,,12-41-200-3,{},,líceva straná/ část,83916,61275,76118
,Phonemic,,,12-41-200-5,{},,[fasáda],83917,61275,75803
,Phonemic,,,12-50-200-1,{},,və́tre,83918,61276,75817
,Phonemic,,,12-50-200-3,{},,otvə́tre,83919,61276,76429
,Phonemic,,,12-60-200-1,{},,və́n ot,83920,61277,77024
,Phonemic,,,12-60-200-3,{},,otvə́n,83921,61277,75947
,Phonemic,,,12-70-200-1,{},,pod,83922,61278,76027
,Phonemic,,,12-80-200-1,{},,góre (na),83923,61279,75866
,Phonemic,,,12-80-200-3,{},,nad,83924,61279,76652
,Phonemic,,,12-80-200-5,{},,otgóre,83925,61279,77099
,Phonemic,,,12-110-200-1,{},,mjásto,83926,61280,76052
,Phonemic,,,12-110-200-3,{},,slágam/ slóža,83927,61280,75522
,Phonemic,,,12-110-200-5,{},,postávjam/ postávja,83928,61280,77052
,Phonemic,,,12-120-200-1,{},,slágam/ slóža,83929,61281,75522
,Phonemic,,,12-120-200-3,{},,postávjam/ postávja,83930,61281,77052
,Phonemic,,,12-130-200-1,{},,sedjá,83931,61282,75736
,Phonemic,,,12-140-200-1,{},,ljágam/ légna si,83932,61283,76312
,Phonemic,,,12-140-200-3,{},,ležá,83933,61283,75631
,Phonemic,,,12-150-200-1,{},,stávam/ stána,83934,61284,75596
,Phonemic,,,12-150-200-3,{},,stojá,83935,61284,75269
,Phonemic,,,12-160-200-1,{},,ostávam/ ostána,83936,61285,76662
,Phonemic,,,12-170-200-1,{},,ostánki,83937,61286,76849
,Phonemic,,,12-210-200-1,{},,səbíram/ səberá (se),83938,61287,77078
,Phonemic,,,12-210-200-3,{},,pribíram/ priberá,83939,61287,76139
,Phonemic,,,12-212-200-1,{},,vzémam/ vzéma,83940,61288,76840
,Phonemic,,,12-212-200-3,{},,vdígam/ vdígna,83941,61288,75602
,Phonemic,,,12-212-200-5,{},,povdígam/ povdígna,83942,61288,75984
,Phonemic,,,12-213-200-1,{},,trúpam (se),83943,61289,76687
,Phonemic,,,12-213-200-3,{},,natrúpvam (se),83944,61289,76137
,Phonemic,,,12-220-200-1,{},,svə́rzvam/ svə́rža,83945,61290,76262
,Phonemic,,,12-220-200-3,{},,səedinjávam (se),83946,61290,76338
,Phonemic,,,12-230-200-1,{},,otdéljam/ otdeljá,83947,61291,76417
,Phonemic,,,12-230-200-3,{},,razdéljam/ razdeljá,83948,61291,76882
,Phonemic,,,12-232-200-1,{},,délja (se),83949,61292,75798
,Phonemic,,,12-232-200-3,{},,razdéljam (se)/ razdeljá (se),83950,61292,76341
,Phonemic,,,12-240-200-1,{},,otvárjam/ otvórja (se),83951,61293,76326
,Phonemic,,,12-250-200-1,{},,zatvárjam/ zatvórja (se),83952,61294,76199
,Phonemic,,,12-260-200-1,{},,pokrívam/ pokríja,83953,61295,75972
,Phonemic,,,12-270-200-1,{},,kríja (se),83954,61296,75528
,Phonemic,,,12-270-200-3,{},,skrívam/ skríja (se),83955,61296,76706
,Phonemic,,,12-270-200-5,{},,ukrívam/ ukríva (se),83956,61296,75724
,Phonemic,,,12-270-200-7,{},,prikrívam/ prikríja (se),83957,61296,75468
,Phonemic,,,12-270-200-9,{},,zakrívam/ zakríja,83958,61296,75971
,Phonemic,,,12-270-200-11,{},,pokrívam/ pokríja,83959,61296,75972
,Phonemic,,,12-310-200-1,{},,visók,83960,61297,76242
,Phonemic,,,12-310-200-3,{},,visóko,83961,61297,75815
,Phonemic,,,12-310-200-5,{},,navisóko,83962,61297,76047
,Phonemic,,,12-320-200-1,{},,nísək,83963,61298,75726
,Phonemic,,,12-320-200-3,{},,nísko,83964,61298,76800
,Phonemic,,,12-330-200-1,{},,vrə́x,83965,61299,76569
,Phonemic,,,12-340-200-1,{},,də́no,83966,61300,75619
,Phonemic,,,12-350-200-1,{},,kráj,83967,61301,75838
,Phonemic,,,12-352-200-1,{},,óstər,83968,61302,75474
,Phonemic,,,12-352-200-3,{},,izóstren,83969,61302,76771
,Phonemic,,,12-352-200-5,{},,zaóstren,83970,61302,76700
,Phonemic,,,12-353-200-1,{},,ostrié,83971,61303,76862
,Phonemic,,,12-353-200-3,{},,rə́b,83972,61303,76458
,Phonemic,,,12-353-200-5,{},,kráj,83973,61303,75838
,Phonemic,,,12-360-200-1,{},,straná,83974,61304,75346
,Phonemic,,,12-370-200-1,{},,sredá,83975,61305,75439
,Phonemic,,,12-370-200-3,{},,[c̷éntər],83976,61305,77008
,Phonemic,,,12-410-200-1,{},,désen,83977,61306,76876
,Phonemic,,,12-410-200-3,{},,djásno,83978,61306,77013
,Phonemic,,,12-410-200-5,{},,djásnata strána,83979,61306,76910
,Phonemic,,,12-420-200-1,{},,ljáv,83980,61307,75594
,Phonemic,,,12-420-200-3,{},,ljávo,83981,61307,76776
,Phonemic,,,12-420-200-5,{},,ljávata straná,83982,61307,75846
,Phonemic,,,12-430-200-1,{},,blízo,83983,61308,75592
,Phonemic,,,12-430-200-3,{},,nablízo,83984,61308,77112
,Phonemic,,,12-440-200-1,{},,daléko/ daléč/ daléče,83985,61309,75871
,Phonemic,,,12-440-200-3,{},,nadaléko/ nadaléč/ nadaléče,83986,61309,75525
,Phonemic,,,12-450-200-1,{},,íztok,83987,61310,76536
,Phonemic,,,12-460-200-1,{},,západ,83988,61311,75962
,Phonemic,,,12-470-200-1,{},,séver,83989,61312,76307
,Phonemic,,,12-480-200-1,{},,júg,83990,61313,75963
,Phonemic,,,12-530-200-1,{},,rastá,83991,61314,75412
,Phonemic,,,12-530-200-3,{},,porástvam/ porásna,83992,61314,75583
,Phonemic,,,12-530-200-5,{},,izrástvam/ izrásna,83993,61314,76475
,Phonemic,,,12-530-200-7,{},,narástvam/ narásna,83994,61314,76588
,Phonemic,,,12-530-200-9,{},,otgléždam/ otglédam,83995,61314,75961
,Phonemic,,,12-530-200-11,{},,[kultivíram],83996,61314,76450
,Phonemic,,,12-540-200-1,{},,mérja,83997,61315,76641
,Phonemic,,,12-540-200-3,{},,izmérvam/ izmérja,83998,61315,76511
,Phonemic,,,12-540-200-5,{},,mjárka,83999,61315,76956
,Phonemic,,,12-540-200-7,{},,mjára,84000,61315,75863
,Phonemic,,,12-541-200-1,{},,pédja,84001,61316,76610
,Phonemic,,,12-541-200-3,{},,mjárka,84002,61316,76956
,Phonemic,,,12-550-200-1,{},,goljám,84003,61317,75610
,Phonemic,,,12-560-200-1,{},,málək,84004,61318,77035
,Phonemic,,,12-570-200-1,{},,də́ləg,84005,61319,76105
,Phonemic,,,12-580-200-1,{},,visók,84006,61320,76242
,Phonemic,,,12-590-200-1,{},,nísək,84007,61321,75726
,Phonemic,,,12-590-200-3,{},,kə́s,84008,61321,77012
,Phonemic,,,12-610-200-1,{},,širók,84009,61322,75705
,Phonemic,,,12-620-200-1,{},,tésen,84010,61323,76623
,Phonemic,,,12-630-200-1,{},,debél,84011,61324,76078
,Phonemic,,,12-650-200-1,{},,tə́nək,84012,61325,76883
,Phonemic,,,12-670-200-1,{},,dəlbók,84013,61326,75990
,Phonemic,,,12-680-200-1,{},,plítək,84014,61327,76233
,Phonemic,,,12-710-200-1,{},,plósək,84015,61328,75286
,Phonemic,,,12-730-200-1,{},,práv,84016,61329,76230
,Phonemic,,,12-740-200-1,{},,krív,84017,61330,75850
,Phonemic,,,12-740-200-3,{},,izkríven,84018,61330,75778
,Phonemic,,,12-740-200-5,{},,izvít,84019,61330,76884
,Phonemic,,,12-750-200-1,{},,kúka,84020,61331,76999
,Phonemic,,,12-750-200-3,{},,[čengél],84021,61331,75748
,Phonemic,,,12-760-200-1,{},,ə́gəl,84022,61332,76054
,Phonemic,,,12-770-200-1,{},,krə́st,84023,61333,75451
,Phonemic,,,12-780-200-1,{},,[kvadráten],84024,61334,76526
,Phonemic,,,12-780-200-3,{},,[kvadrát],84025,61334,76474
,Phonemic,,,12-810-200-1,{},,krə́gəl,84026,61335,75680
,Phonemic,,,12-820-200-1,{},,krə́g,84027,61336,75396
,Phonemic,,,12-830-200-1,{},,[sféra],84028,61337,76252
,Phonemic,,,12-830-200-3,{},,kəlbó,84029,61337,75550
,Phonemic,,,12-840-200-1,{},,[línija],84030,61338,76181
,Phonemic,,,12-840-200-3,{},,čertá,84031,61338,76541
,Phonemic,,,12-850-200-1,{},,dúpka,84032,61339,75513
,Phonemic,,,12-920-200-1,{},,podóben,84033,61340,76309
,Phonemic,,,12-920-200-3,{},,sxóden,84034,61340,75811
,Phonemic,,,12-930-200-1,{},,menjá (se),84035,61341,76743
,Phonemic,,,12-930-200-3,{},,izménjam/ izmenjá (se),84036,61341,76979
,Phonemic,,,12-930-200-5,{},,proménjam/ promenjávam/ promenjá (se),84037,61341,76323
,Phonemic,,,12-930-200-7,{},,sménjam/ smenjá,84038,61341,75600
,Phonemic,,,13-0-200-1,{},,[núla],84039,61342,75930
,Phonemic,,,13-0-200-3,{},,níšto,84040,61342,76799
,Phonemic,,,13-10-200-1,{},,edín,84041,61343,75505
,Phonemic,,,13-10-200-3,{},,ednó,84042,61343,75373
,Phonemic,,,13-20-200-1,{},,dvá/ dvé,84043,61344,75716
,Phonemic,,,13-20-200-3,{},,dvé,84044,61344,76893
,Phonemic,,,13-30-200-1,{},,trí,84045,61345,75567
,Phonemic,,,13-40-200-1,{},,čétiri,84046,61346,76548
,Phonemic,,,13-50-200-1,{},,pét,84047,61347,76527
,Phonemic,,,13-60-200-1,{},,šést,84048,61348,76768
,Phonemic,,,13-70-200-1,{},,sédem,84049,61349,75715
,Phonemic,,,13-80-200-1,{},,ósem,84050,61350,76505
,Phonemic,,,13-90-200-1,{},,dévet,84051,61351,77055
,Phonemic,,,13-100-200-1,{},,déset,84052,61352,76790
,Phonemic,,,13-101-200-1,{},,edinádeset,84053,61353,76343
,Phonemic,,,13-101-200-3,{},,edinájset,84054,61353,75395
,Phonemic,,,13-102-200-1,{},,dvanádeset,84055,61354,76784
,Phonemic,,,13-102-200-3,{},,dvanájset,84056,61354,75364
,Phonemic,,,13-103-200-1,{},,petnádeset,84057,61355,76864
,Phonemic,,,13-103-200-3,{},,petnájset,84058,61355,75353
,Phonemic,,,13-104-200-1,{},,dvádeset,84059,61356,75710
,Phonemic,,,13-105-200-1,{},,stó,84060,61357,75700
,Phonemic,,,13-106-200-1,{},,[xiljáda],84061,61358,76788
,Phonemic,,,13-107-200-1,{},,brojá,84062,61359,75979
,Phonemic,,,13-140-200-1,{},,vséki,84063,61360,75388
,Phonemic,,,13-140-200-3,{},,vsíčki,84064,61360,75277
,Phonemic,,,13-150-200-1,{},,mnógo,84065,61361,76129
,Phonemic,,,13-160-200-1,{},,póveče,84066,61362,76828
,Phonemic,,,13-170-200-1,{},,málko,84067,61363,75443
,Phonemic,,,13-170-200-3,{},,njákolko,84068,61363,75418
,Phonemic,,,13-180-200-1,{},,dostátəčno,84069,61364,76331
,Phonemic,,,13-181-200-1,{},,málko,84070,61365,75443
,Phonemic,,,13-181-200-3,{},,njákolko,84071,61365,75418
,Phonemic,,,13-190-200-1,{},,mnóžestvo,84072,61366,76907
,Phonemic,,,13-190-200-3,{},,təlpá,84073,61366,76739
,Phonemic,,,13-210-200-1,{},,pə́len,84074,61367,76559
,Phonemic,,,13-220-200-1,{},,prázen,84075,61368,77020
,Phonemic,,,13-230-200-1,{},,část,84076,61369,75436
,Phonemic,,,13-230-200-3,{},,parčé,84077,61369,75282
,Phonemic,,,13-240-200-1,{},,polovína,84078,61370,75773
,Phonemic,,,13-330-200-1,{},,sám,84079,61371,75653
,Phonemic,,,13-330-200-3,{},,edínstven,84080,61371,76216
,Phonemic,,,13-330-200-5,{},,sámo,84081,61371,75580
,Phonemic,,,13-340-200-1,{},,prə́v,84082,61372,76482
,Phonemic,,,13-350-200-1,{},,posléden,84083,61373,76303
,Phonemic,,,13-360-200-1,{},,vtóri,84084,61374,75706
,Phonemic,,,13-370-200-1,{},,[číft],84085,61375,76278
,Phonemic,,,13-370-200-3,{},,dvójka,84086,61375,76273
,Phonemic,,,13-380-200-1,{},,dvá pə́ti,84087,61376,76358
,Phonemic,,,13-380-200-3,{},,dváž,84088,61376,77098
,Phonemic,,,13-420-200-1,{},,tréti,84089,61377,75603
,Phonemic,,,13-440-200-1,{},,trí pə́ti,84090,61378,75862
,Phonemic,,,13-440-200-3,{},,tríž,84091,61378,77022
,Phonemic,,,14-110-200-1,{},,vréme,84092,61379,76392
,Phonemic,,,14-120-200-1,{},,və́zrast,84093,61380,76975
,Phonemic,,,14-130-200-1,{},,nóv,84094,61381,75479
,Phonemic,,,14-140-200-1,{},,mlád,84095,61382,76906
,Phonemic,,,14-150-200-1,{},,stár,84096,61383,76454
,Phonemic,,,14-160-200-1,{},,ránen,84097,61384,76072
,Phonemic,,,14-160-200-3,{},,ráno,84098,61384,77135
,Phonemic,,,14-170-200-1,{},,kə́sen,84099,61385,76772
,Phonemic,,,14-170-200-3,{},,kə́sno,84100,61385,75812
,Phonemic,,,14-180-200-1,{},,segá,84101,61386,76185
,Phonemic,,,14-190-200-1,{},,vednága,84102,61387,75658
,Phonemic,,,14-190-200-3,{},,nezabávno,84103,61387,75684
,Phonemic,,,14-210-200-1,{},,bə́rz,84104,61388,76209
,Phonemic,,,14-220-200-1,{},,báven,84105,61389,75968
,Phonemic,,,14-230-200-1,{},,bə́rzam,84106,61390,76611
,Phonemic,,,14-240-200-1,{},,bávja (se),84107,61391,76172
,Phonemic,,,14-240-200-3,{},,zabávjam/ zabávja,84108,61391,75698
,Phonemic,,,14-250-200-1,{},,póčvam/ póčna,84109,61392,76020
,Phonemic,,,14-250-200-3,{},,zapóčvam/ zapóčna (se),84110,61392,75910
,Phonemic,,,14-250-200-5,{},,načálo,84111,61392,75573
,Phonemic,,,14-252-200-1,{},,trája,84112,61393,76258
,Phonemic,,,14-260-200-1,{},,kráj,84113,61394,75838
,Phonemic,,,14-270-200-1,{},,svə́ršvam/ svə́rša,84114,61395,75400
,Phonemic,,,14-280-200-1,{},,prestávam/ prestána,84115,61396,75330
,Phonemic,,,14-280-200-3,{},,spíram/ sprá,84116,61396,75647
,Phonemic,,,14-290-200-1,{},,gotóv,84117,61397,76770
,Phonemic,,,14-310-200-1,{},,vínagi,84118,61398,76949
,Phonemic,,,14-320-200-1,{},,čésto,84119,61399,76826
,Phonemic,,,14-330-200-1,{},,ponjákoga,84120,61400,75306
,Phonemic,,,14-331-200-1,{},,skóro,84121,61401,77127
,Phonemic,,,14-332-200-1,{},,də́lgo,84122,61402,76833
,Phonemic,,,14-332-200-3,{},,za də́lgo vréme,84123,61402,76380
,Phonemic,,,14-340-200-1,{},,níkoga,84124,61403,76401
,Phonemic,,,14-350-200-1,{},,pák,84125,61404,76896
,Phonemic,,,14-350-200-3,{},,otnóvo,84126,61404,76729
,Phonemic,,,14-410-200-1,{},,dén,84127,61405,76237
,Phonemic,,,14-420-200-1,{},,nóšt,84128,61406,75555
,Phonemic,,,14-430-200-1,{},,zorá,84129,61407,75689
,Phonemic,,,14-440-200-1,{},,sútrin,84130,61408,77138
,Phonemic,,,14-440-200-3,{},,útre,84131,61408,75408
,Phonemic,,,14-450-200-1,{},,pládne,84132,61409,76039
,Phonemic,,,14-450-200-3,{},,óbed,84133,61409,76534
,Phonemic,,,14-451-200-1,{},,sledóbed,84134,61410,76699
,Phonemic,,,14-460-200-1,{},,véčer,84135,61411,76996
,Phonemic,,,14-470-200-1,{},,dnés,84136,61412,76024
,Phonemic,,,14-480-200-1,{},,útre,84137,61413,75408
,Phonemic,,,14-481-200-1,{},,vdrúgiden,84138,61414,75320
,Phonemic,,,14-490-200-1,{},,včéra,84139,61415,76924
,Phonemic,,,14-491-200-1,{},,závčera,84140,61416,75889
,Phonemic,,,14-510-200-1,{},,čás,84141,61417,76243
,Phonemic,,,14-530-200-1,{},,časóvnik,84142,61418,76803
,Phonemic,,,14-610-200-1,{},,sédmica,84143,61419,76480
,Phonemic,,,14-620-200-1,{},,nedélja,84144,61420,76397
,Phonemic,,,14-630-200-1,{},,ponedélnik,84145,61421,76111
,Phonemic,,,14-640-200-1,{},,vtórnik,84146,61422,76264
,Phonemic,,,14-650-200-1,{},,srjáda,84147,61423,75679
,Phonemic,,,14-660-200-1,{},,četvə́rtək,84148,61424,75966
,Phonemic,,,14-670-200-1,{},,pétək,84149,61425,75405
,Phonemic,,,14-680-200-1,{},,sə́bota,84150,61426,75840
,Phonemic,,,14-710-200-1,{},,mésec,84151,61427,75991
,Phonemic,,,14-730-200-1,{},,godína,84152,61428,75407
,Phonemic,,,14-740-200-1,{},,zíma,84153,61429,75774
,Phonemic,,,14-750-200-1,{},,prólet,84154,61430,76948
,Phonemic,,,14-760-200-1,{},,ljáto,84155,61431,76515
,Phonemic,,,14-770-200-1,{},,ésen,84156,61432,77050
,Phonemic,,,14-780-200-1,{},,godíšno vréme,84157,61433,76112
,Phonemic,,,14-780-200-3,{},,[sezón],84158,61433,75896
,Phonemic,,,15-210-200-1,{},,[miríša],84159,61434,76127
,Phonemic,,,15-212-200-1,{},,dúša,84160,61435,76469
,Phonemic,,,15-212-200-3,{},,[pomirísvam/ pomiríša],84161,61435,76851
,Phonemic,,,15-212-200-5,{},,[miríša],84162,61435,76127
,Phonemic,,,15-212-200-7,{},,podsmə́rčam/ podsmə́rkvam/ podsmə́rkna,84163,61435,76873
,Phonemic,,,15-220-200-1,{},,[pomirísvam/ pomiríša],84164,61436,76851
,Phonemic,,,15-220-200-3,{},,[miríša],84165,61436,76127
,Phonemic,,,15-250-200-1,{},,blagouxánen,84166,61437,75442
,Phonemic,,,15-250-200-3,{},,[aromáten],84167,61437,75454
,Phonemic,,,15-250-200-5,{},,[aromatíčen],84168,61437,76279
,Phonemic,,,15-260-200-1,{},,vonjášt,84169,61438,75697
,Phonemic,,,15-260-200-3,{},,zlovónen,84170,61438,76705
,Phonemic,,,15-310-200-1,{},,vkúsvam/ vkúsja,84171,61439,76793
,Phonemic,,,15-350-200-1,{},,sládək,84172,61440,75983
,Phonemic,,,15-360-200-1,{},,solén,84173,61441,76971
,Phonemic,,,15-370-200-1,{},,gorčív,84174,61442,75536
,Phonemic,,,15-380-200-1,{},,kísel,84175,61443,75624
,Phonemic,,,15-390-200-1,{},,və́zsolen,84176,61444,77006
,Phonemic,,,15-410-200-1,{},,čuvam/ čuja,84177,61445,75362
,Phonemic,,,15-420-200-1,{},,slúšam,84178,61446,76866
,Phonemic,,,15-440-200-1,{},,zvúk,84179,61447,75556
,Phonemic,,,15-440-200-3,{},,šúm,84180,61447,75832
,Phonemic,,,15-450-200-1,{},,sílen,84181,61448,76960
,Phonemic,,,15-450-200-3,{},,šúmen,84182,61448,77137
,Phonemic,,,15-460-200-1,{},,tišiná,84183,61449,77125
,Phonemic,,,15-460-200-3,{},,məlčánie,84184,61449,75300
,Phonemic,,,15-510-200-1,{},,viždam/ vídja,84185,61450,76426
,Phonemic,,,15-520-200-1,{},,glédam,84186,61451,75579
,Phonemic,,,15-550-200-1,{},,pokázvam/ pokáža,84187,61452,75711
,Phonemic,,,15-560-200-1,{},,svétja,84188,61453,76633
,Phonemic,,,15-560-200-3,{},,blestjá,84189,61453,75814
,Phonemic,,,15-570-200-1,{},,járək,84190,61454,75324
,Phonemic,,,15-570-200-3,{},,svétəl,84191,61454,77011
,Phonemic,,,15-610-200-1,{},,c̷vját,84192,61455,76445
,Phonemic,,,15-620-200-1,{},,svétəl,84193,61456,77011
,Phonemic,,,15-630-200-1,{},,tə́men,84194,61457,75355
,Phonemic,,,15-640-200-1,{},,bjál,84195,61458,75626
,Phonemic,,,15-650-200-1,{},,čéren,84196,61459,75318
,Phonemic,,,15-660-200-1,{},,červén,84197,61460,76717
,Phonemic,,,15-670-200-1,{},,sín,84198,61461,75674
,Phonemic,,,15-680-200-1,{},,zelén,84199,61462,76879
,Phonemic,,,15-690-200-1,{},,žə́lt,84200,61463,75511
,Phonemic,,,15-710-200-1,{},,dokósvam/ dokósna (se do),84201,61464,75501
,Phonemic,,,15-710-200-3,{},,pípam/ pípna,84202,61464,75741
,Phonemic,,,15-712-200-1,{},,štípja,84203,61465,76877
,Phonemic,,,15-712-200-3,{},,oštípvam/ oštípja,84204,61465,75713
,Phonemic,,,15-720-200-1,{},,opípvam/ opípam,84205,61466,75825
,Phonemic,,,15-720-200-3,{},,uséštam/ usétja,84206,61466,76238
,Phonemic,,,15-720-200-5,{},,čúvstvuvam (se),84207,61466,75721
,Phonemic,,,15-740-200-1,{},,tvə́rd,84208,61467,75946
,Phonemic,,,15-750-200-1,{},,mék,84209,61468,75432
,Phonemic,,,15-760-200-1,{},,[grápav],84210,61469,75981
,Phonemic,,,15-760-200-3,{},,grúb,84211,61469,75481
,Phonemic,,,15-770-200-1,{},,gládək,84212,61470,76001
,Phonemic,,,15-780-200-1,{},,óstər,84213,61471,75474
,Phonemic,,,15-790-200-1,{},,tə́p,84214,61472,76574
,Phonemic,,,15-790-200-3,{},,iztə́pen,84215,61472,76234
,Phonemic,,,15-810-200-1,{},,téžək,84216,61473,76969
,Phonemic,,,15-820-200-1,{},,lék,84217,61474,77095
,Phonemic,,,15-830-200-1,{},,mókər,84218,61475,75667
,Phonemic,,,15-830-200-3,{},,vlážen,84219,61475,76693
,Phonemic,,,15-840-200-1,{},,súx,84220,61476,76618
,Phonemic,,,15-850-200-1,{},,goréšt,84221,61477,77068
,Phonemic,,,15-851-200-1,{},,tópəl,84222,61478,75532
,Phonemic,,,15-860-200-1,{},,studén,84223,61479,75844
,Phonemic,,,15-870-200-1,{},,číst,84224,61480,75891
,Phonemic,,,15-880-200-1,{},,mrə́sen,84225,61481,75382
,Phonemic,,,15-880-200-3,{},,izc̷ápan,84226,61481,77106
,Phonemic,,,15-890-200-1,{},,sbrə́čkan,84227,61482,76591
,Phonemic,,,16-110-200-1,{},,dušá,84228,61483,75370
,Phonemic,,,16-110-200-3,{},,dúx,84229,61483,75810
,Phonemic,,,16-150-200-1,{},,iznenádan,84230,61484,76267
,Phonemic,,,16-150-200-3,{},,učúden,84231,61484,75564
,Phonemic,,,16-150-200-5,{},,udivén,84232,61484,76244
,Phonemic,,,16-180-200-1,{},,[kəsmét],84233,61485,76470
,Phonemic,,,16-180-200-3,{},,štástie,84234,61485,76158
,Phonemic,,,16-190-200-1,{},,lóš [kəsmét],84235,61486,76068
,Phonemic,,,16-190-200-3,{},,neštastie,84236,61486,76438
,Phonemic,,,16-230-200-1,{},,rádosten,84237,61487,77002
,Phonemic,,,16-230-200-3,{},,štastlív,84238,61487,75381
,Phonemic,,,16-250-200-1,{},,sméja se,84239,61488,75745
,Phonemic,,,16-251-200-1,{},,usmíxvam/ usmíxna se,84240,61489,76201
,Phonemic,,,16-260-200-1,{},,igrája,84241,61490,76410
,Phonemic,,,16-260-200-3,{},,svírja,84242,61490,75635
,Phonemic,,,16-270-200-1,{},,obíčam,84243,61491,75591
,Phonemic,,,16-270-200-3,{},,óbič,84244,61491,75699
,Phonemic,,,16-270-200-5,{},,ljubóv,84245,61491,76196
,Phonemic,,,16-290-200-1,{},,c̷elúvam/ c̷elúna,84246,61492,75772
,Phonemic,,,16-300-200-1,{},,pregrə́štam/ pregə́rna,84247,61493,75926
,Phonemic,,,16-310-200-1,{},,bólka,84248,61494,75712
,Phonemic,,,16-320-200-1,{},,górest,84249,61495,75305
,Phonemic,,,16-320-200-3,{},,skrə́b,84250,61495,75835
