confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,phonetic,,,9-600-807-1,{},,ćaŋ.B lhek.B,413679,326347,371946
,phonetic,,,9-610-807-1,{},,kha.A rhiam.A,413680,326348,371962
,phonetic,,,9-620-807-1,{},,dum.B,413681,326349,372084
,phonetic,,,9-630-807-1,{},,lhɔ.A,413682,326350,372280
,phonetic,,,9-640-807-1,{},,khri.A,413683,326351,371267
,phonetic,,,9-650-807-1,{},,maɨ.B,413684,326352,371952
,phonetic,,,9-660-807-1,{},,tɔŋ.B,413685,326353,372385
,phonetic,,,9-670-807-1,{},,rhiam.A,413686,326354,371245
,phonetic,,,9-680-807-1,{},,səvun.B,413687,326355,372391
,phonetic,,,9-690-807-1,{},,hek.A,413688,326356,371202
,phonetic,,,9-710-807-1,{},,ćau.A juh.B ŋɔi.B,413689,326357,372319
,phonetic,,,9-720-807-1,{},,juh.B pəŋ.A,413690,326358,371987
,phonetic,,,9-730-807-1,{},,tɛʔ.B,413691,326359,372030
,phonetic,,,9-740-807-1,{},,səliak.B,413692,326360,372055
,phonetic,,,9-750-807-1,{},,taiŋ.A,413693,326361,371957
,phonetic,,,9-760-807-1,{},,phlɛʔ.A,413694,326362,372331
,phonetic,,,9-760-807-2,{},,khrɔŋ.A,413695,326362,371340
,phonetic,,,9-770-807-1,{},,ʒ́hat.A,413696,326363,371361
,phonetic,,,9-771-807-1,{},,dɛh.B,413697,326364,371797
,phonetic,,,9-780-807-1,{},,baɨ.A rup.B,413698,326365,372370
,phonetic,,,9-790-807-1,{},,pa.B jip.B bhaɨŋ.A,413699,326366,371217
,phonetic,,,9-791-807-1,{},,jip.B,413700,326367,371255
,phonetic,,,9-810-807-1,{},,ghlauk.A,413701,326368,371847
,phonetic,,,9-820-807-1,{},,ćau.A tiam.A ćau.A ghlauk.A,413702,326369,371200
,phonetic,,,9-830-807-1,{},,riaŋ.B ghlauk.B,413703,326370,371630
,phonetic,,,9-840-807-1,{},,ʒ́haik.A,413704,326371,371830
,phonetic,,,9-880-807-1,{},,graiʔ.B,413705,326372,371572
,phonetic,,,9-890-807-1,{},,kraiʔ.A,413706,326373,371625
,phonetic,,,10-110-807-1,{},,duʔ.B,413707,326374,371718
,phonetic,,,10-120-807-1,{},,pu.A plak.A,413708,326375,371865
,phonetic,,,10-130-807-1,{},,dɨih.B ghaiʔ.A,413709,326376,372134
,phonetic,,,10-140-807-1,{},,kɛ.B,413710,326377,371223
,phonetic,,,10-150-807-1,{},,pua.A,413711,326378,371230
,phonetic,,,10-170-807-1,{},,duiŋ.A,413712,326379,371841
,phonetic,,,10-170-807-2,{},,səjiat.B,413713,326379,371234
,phonetic,,,10-210-807-1,{},,hauk.A,413714,326380,371918
,phonetic,,,10-220-807-1,{},,jauk.B,413715,326381,371506
,phonetic,,,10-230-807-1,{},,raɨ.B,413716,326382,371483
,phonetic,,,10-240-807-1,{},,ʒ́aɨh.A,413717,326383,372326
,phonetic,,,10-250-807-1,{},,vut.B,413718,326384,371302
,phonetic,,,10-250-807-2,{},,khuaŋ.A,413719,326384,371424
,phonetic,,,10-252-807-1,{},,ʒ́hɔp.A,413720,326385,372221
,phonetic,,,10-252-807-2,{},,rɛp.B,413721,326385,372348
,phonetic,,,10-260-807-1,{},,juŋ.A jaŋ.A,413722,326386,372407
,phonetic,,,10-320-807-1,{},,ʔiŋ.B,413723,326387,372123
,phonetic,,,10-320-807-2,{},,la.B,413724,326387,372191
,phonetic,,,10-330-807-1,{},,ćom.B,413725,326388,372371
,phonetic,,,10-340-807-1,{},,səbloi.A,413726,326389,371982
,phonetic,,,10-350-807-1,{},,loi.B,413727,326390,372388
,phonetic,,,10-351-807-1,{},,ʔɨt.A tiʔ.A grɨm.A rɔm.A,413728,326391,372337
,phonetic,,,10-352-807-1,{},,thɛt.A rɔm.A,413729,326392,372274
,phonetic,,,10-360-807-1,{},,vai.A rə.B,413730,326393,372302
,phonetic,,,10-370-807-1,{},,pu.A,413731,326394,371431
,phonetic,,,10-380-807-1,{},,phlu.A,413732,326395,372183
,phonetic,,,10-410-807-1,{},,mo.B,413733,326396,371737
,phonetic,,,10-412-807-1,{},,gruʔ.A,413734,326397,372356
,phonetic,,,10-413-807-1,{},,ŋɔm.B ńak.A ńo.A,413735,326398,372406
,phonetic,,,10-420-807-1,{},,ćaŋ.A ćhia.A,413736,326399,372182
,phonetic,,,10-420-807-2,{},,ćaŋ.B klat.B,413737,326399,372156
,phonetic,,,10-430-807-1,{},,ʒ́au.A,413738,326400,371591
,phonetic,,,10-430-807-2,{},,ćaŋ.B ćɔt.B,413739,326400,372306
,phonetic,,,10-431-807-1,{},,tiat.B,413740,326401,372108
,phonetic,,,10-440-807-1,{},,ghrauh.A,413741,326402,371781
,phonetic,,,10-450-807-1,{},,hu.A kraʔ.A,413742,326403,371778
,phonetic,,,10-451-807-1,{},,hu.A ćaŋ.A kri.B,413743,326404,371603
,phonetic,,,10-460-807-1,{},,to.A,413744,326405,372172
,phonetic,,,10-470-807-1,{},,hu.A,413745,326406,371967
,phonetic,,,10-471-807-1,{},,hauk.A,413746,326407,371918
,phonetic,,,10-472-807-1,{},,hauk.A,413747,326408,371918
,phonetic,,,10-473-807-1,{},,lih.B,413748,326409,371977
,phonetic,,,10-474-807-1,{},,lih.B,413749,326410,371977
,phonetic,,,10-480-807-1,{},,hoik.A,413750,326411,371266
,phonetic,,,10-481-807-1,{},,ʔiŋ.A,413751,326412,372124
,phonetic,,,10-481-807-2,{},,dɨih.B,413752,326412,371904
,phonetic,,,10-490-807-1,{},,lih.B khaiŋ.A,413753,326413,371920
,phonetic,,,10-491-807-1,{},,grai.A,413754,326414,371817
,phonetic,,,10-510-807-1,{},,to.A,413755,326415,372172
,phonetic,,,10-520-807-1,{},,hɔt.A,413756,326416,371945
,phonetic,,,10-530-807-1,{},,phɨt.A,413757,326417,371325
,phonetic,,,10-550-807-1,{},,hoik.A,413758,326418,371266
,phonetic,,,10-560-807-1,{},,krɨʔ.A,413759,326419,371271
,phonetic,,,10-570-807-1,{},,laik.B,413760,326420,371851
,phonetic,,,10-610-807-1,{},,vɛʔ.B,413761,326421,371390
,phonetic,,,10-612-807-1,{},,giaŋ.A,413762,326422,371419
,phonetic,,,10-613-807-1,{},,klɔm.A,413763,326423,371972
,phonetic,,,10-614-807-1,{},,pɨih.B,413764,326424,371434
,phonetic,,,10-615-807-1,{},,kiap.A,413765,326425,371678
,phonetic,,,10-620-807-1,{},,vɛʔ.B hoik.A,413766,326426,371368
,phonetic,,,10-630-807-1,{},,səbauʔ.A,413767,326427,371521
,phonetic,,,10-640-807-1,{},,vɛʔ.B hu.A,413768,326428,372071
,phonetic,,,10-650-807-1,{},,phat.A,413769,326429,371497
,phonetic,,,10-660-807-1,{},,bruk.B,413770,326430,372107
,phonetic,,,10-670-807-1,{},,ńhot.A,413771,326431,371436
,phonetic,,,10-710-807-1,{},,kraʔ.A,413772,326432,371269
,phonetic,,,10-720-807-1,{},,kraʔ.A ʔiak.A,413773,326433,371565
,phonetic,,,10-740-807-1,{},,səbaɨk.A,413774,326434,371828
,phonetic,,,10-750-807-1,{},,ćhə.A,413775,326435,371607
,phonetic,,,10-760-807-1,{},,liŋ.A,413776,326436,372169
,phonetic,,,10-770-807-1,{},,kroŋ.A,413777,326437,372329
,phonetic,,,10-780-807-1,{},,ʔiak.A,413778,326438,371692
,phonetic,,,10-810-807-1,{},,rə.B tiŋ.B,413779,326439,372029
,phonetic,,,10-830-807-1,{},,rə.B ʔiak.A,413780,326440,371690
,phonetic,,,10-831-807-1,{},,rə.B dɔŋ.A lik.B,413781,326441,372110
,phonetic,,,10-850-807-1,{},,khauʔ.A vai.A rə.A,413782,326442,372165
,phonetic,,,10-851-807-1,{},,khauʔ.A vai.A rə.A,413783,326443,372165
,phonetic,,,10-860-807-1,{},,khauʔ.A phat.A rə.B,413784,326444,372121
,phonetic,,,10-880-807-1,{},,blɔŋ.B hu.A rə.B,413785,326445,371647
,phonetic,,,10-890-807-1,{},,tum.A,413786,326446,371770
,phonetic,,,10-910-807-1,{},,dɨ.B tum.A rə.B,413787,326447,371988
,phonetic,,,10-920-807-1,{},,hauk.A,413788,326448,371918
,phonetic,,,11-110-807-1,{},,koi.A,413789,326449,371314
,phonetic,,,11-120-807-1,{},,ćɛ.B,413790,326450,371207
,phonetic,,,11-120-807-2,{},,ćaʔ.A,413791,326450,371412
,phonetic,,,11-130-807-1,{},,tɨi.B,413792,326451,371925
,phonetic,,,11-140-807-1,{},,gɛʔ.A,413793,326452,371364
,phonetic,,,11-150-807-1,{},,ʒ́hɔp.A,413794,326453,372221
,phonetic,,,11-160-807-1,{},,pon.B,413795,326454,371875
,phonetic,,,11-180-807-1,{},,kraɨŋ.B,413796,326455,372418
,phonetic,,,11-210-807-1,{},,tɔʔ.A,413797,326456,372184
,phonetic,,,11-220-807-1,{},,dɨih.B tɔʔ.A,413798,326457,371807
,phonetic,,,11-240-807-1,{},,gaik.B,413799,326458,371304
,phonetic,,,11-250-807-1,{},,tauh.A,413800,326459,371754
,phonetic,,,11-270-807-1,{},,plaɨʔ.A,413801,326460,372098
,phonetic,,,11-280-807-1,{},,laɨʔ.B,413802,326461,371547
,phonetic,,,11-310-807-1,{},,sɔk.B,413803,326462,372129
,phonetic,,,11-320-807-1,{},,jauʔ.B,413804,326463,371870
,phonetic,,,11-330-807-1,{},,grai.A,413805,326464,371817
,phonetic,,,11-430-807-1,{},,maɨ.A,413806,326465,371524
,phonetic,,,11-440-807-1,{},,maɨ.B luah.A,413807,326466,372318
,phonetic,,,11-510-807-1,{},,mi.B,413808,326467,371932
,phonetic,,,11-520-807-1,{},,hot.A,413809,326468,371795
,phonetic,,,11-530-807-1,{},,pui.B ćaɨŋ.B,413810,326469,372013
,phonetic,,,11-540-807-1,{},,səbian.B,413811,326470,372014
,phonetic,,,11-610-807-1,{},,tɔʔ.A pui.B vai.A,413812,326471,372377
,phonetic,,,11-620-807-1,{},,jauk.B,413813,326472,371506
,phonetic,,,11-620-807-2,{},,vai.B,413814,326472,372310
,phonetic,,,11-630-807-1,{},,ćək.A,413815,326473,371359
,phonetic,,,11-640-807-1,{},,ćək.A,413816,326474,371359
,phonetic,,,11-650-807-1,{},,tɔʔ.A (maɨ.B),413817,326475,371697
,phonetic,,,11-660-807-1,{},,ćaŋ.B,413818,326476,372158
,phonetic,,,11-690-807-1,{},,gha.A,413819,326477,371291
,phonetic,,,11-770-807-1,{},,sɔk.B pui.B ćaŋ.A,413820,326478,371277
,phonetic,,,11-780-807-1,{},,riaŋ.B,413821,326479,371829
,phonetic,,,11-790-807-1,{},,sɔk.B (maɨ.B),413822,326480,372365
,phonetic,,,11-810-807-1,{},,liak.B,413823,326481,372015
,phonetic,,,11-820-807-1,{},,ćoih.B,413824,326482,372396
,phonetic,,,11-830-807-1,{},,juh.B lai.B,413825,326483,372378
,phonetic,,,11-840-807-1,{},,pui.B juh.B lai.B,413826,326484,371257
,phonetic,,,11-850-807-1,{},,laih.A,413827,326485,372214
,phonetic,,,11-860-807-1,{},,ńɛʔ.B ćoih.B kraɨŋ.B,413828,326486,371396
,phonetic,,,11-870-807-1,{},,ŋuah.B,413829,326487,372382
,phonetic,,,11-880-807-1,{},,ŋuah.B,413830,326488,372382
,phonetic,,,11-890-807-1,{},,jɛ.B,413831,326489,371474
,phonetic,,,11-910-807-1,{},,rɔi.B,413832,326490,372180
,phonetic,,,11-920-807-1,{},,ćiaŋ.B,413833,326491,372179
,phonetic,,,12-110-807-1,{},,dɨ.B,413834,326492,371258
,phonetic,,,12-120-807-1,{},,dəh.B,413835,326493,372254
,phonetic,,,12-130-807-1,{},,ŋɔm.B,413836,326494,371833
,phonetic,,,12-140-807-1,{},,nɔi.A,413837,326495,372159
,phonetic,,,12-150-807-1,{},,ćuŋ.B,413838,326496,371609
,phonetic,,,12-160-807-1,{},,ʔot.A,413839,326497,371369
,phonetic,,,12-170-807-1,{},,dək.A,413840,326498,371517
,phonetic,,,12-210-807-1,{},,khrɔm.A,413841,326499,371708
,phonetic,,,12-212-807-1,{},,sut.A,413842,326500,372188
,phonetic,,,12-213-807-1,{},,ruʔ.B,413843,326501,371394
,phonetic,,,12-220-807-1,{},,toi.A,413844,326502,372044
,phonetic,,,12-230-807-1,{},,guah.B,413845,326503,372332
,phonetic,,,12-232-807-1,{},,guah.B,413846,326504,372332
,phonetic,,,12-240-807-1,{},,pauh.A,413847,326505,372252
,phonetic,,,12-250-807-1,{},,ńɨp.B,413848,326506,371658
,phonetic,,,12-250-807-2,{},,mɔp.A,413849,326506,372282
,phonetic,,,12-250-807-4,{},,mip.A,413850,326506,371317
,phonetic,,,12-260-807-1,{},,top.B,413851,326507,371597
,phonetic,,,12-260-807-3,{},,tɛp.B,413852,326507,371820
,phonetic,,,12-270-807-1,{},,prɛʔ.A,413853,326508,372399
,phonetic,,,12-270-807-2,{},,moʔ.A,413854,326508,371467
,phonetic,,,12-310-807-1,{},,lhauŋ.A,413855,326509,372246
,phonetic,,,12-320-807-1,{},,tiam.B,413856,326510,372053
,phonetic,,,12-330-807-1,{},,ńɔik.B,413857,326511,371648
,phonetic,,,12-340-807-1,{},,kre.A,413858,326512,372162
,phonetic,,,12-350-807-1,{},,rau.B,413859,326513,372284
,phonetic,,,12-352-807-1,{},,ćhɔik.A,413860,326514,371991
,phonetic,,,12-353-807-1,{},,prauk.A,413861,326515,371575
,phonetic,,,12-360-807-1,{},,plak.A,413862,326516,371381
,phonetic,,,12-370-807-1,{},,grəŋ.B,413863,326517,371593
,phonetic,,,12-410-807-1,{},,plak.A dɔm.A,413864,326518,371752
,phonetic,,,12-420-807-1,{},,plak.A guɛʔ.A,413865,326519,371725
,phonetic,,,12-430-807-1,{},,deʔ.B,413866,326520,371776
,phonetic,,,12-430-807-2,{},,səŋai.B,413867,326520,372263
,phonetic,,,12-450-807-1,{},,plak.A lih.B səŋaiʔ.B,413868,326521,371216
,phonetic,,,12-460-807-1,{},,plak.A laik.B səŋaiʔ.B,413869,326522,371709
,phonetic,,,12-470-807-1,{},,plak.A lauŋ.B,413870,326523,372037
,phonetic,,,12-480-807-1,{},,plak.A seh.A,413871,326524,371834
,phonetic,,,12-530-807-1,{},,kuah.B,413872,326525,371215
,phonetic,,,12-540-807-1,{},,tiak.B,413873,326526,371998
,phonetic,,,12-541-807-1,{},,tɔp.B,413874,326527,371589
,phonetic,,,12-541-807-2,{},,dɛʔ.B,413875,326527,372367
,phonetic,,,12-541-807-3,{},,gauŋ.B,413876,326527,371836
,phonetic,,,12-550-807-1,{},,tiŋ.B,413877,326528,371579
,phonetic,,,12-560-807-1,{},,ʔiak.A,413878,326529,371692
,phonetic,,,12-570-807-1,{},,laŋ.A,413879,326530,371744
,phonetic,,,12-580-807-1,{},,lhauŋ.A,413880,326531,372246
,phonetic,,,12-590-807-1,{},,dɔt.B,413881,326532,371501
,phonetic,,,12-590-807-2,{},,ŋɔiŋ.A,413882,326532,372066
,phonetic,,,12-610-807-1,{},,vɛh.B,413883,326533,371693
,phonetic,,,12-620-807-1,{},,kɔp.A,413884,326534,371469
,phonetic,,,12-630-807-1,{},,pu.B,413885,326535,372012
,phonetic,,,12-650-807-1,{},,rhi.A,413886,326536,372155
,phonetic,,,12-670-807-1,{},,raɨʔ.A,413887,326537,371682
,phonetic,,,12-680-807-1,{},,thɔ.A,413888,326538,372056
,phonetic,,,12-710-807-1,{},,səbeŋ.B,413889,326539,372070
,phonetic,,,12-730-807-1,{},,raɨh.B,413890,326540,371632
,phonetic,,,12-740-807-1,{},,kɔk.A,413891,326541,371242
,phonetic,,,12-750-807-1,{},,gok.A,413892,326542,371665
,phonetic,,,12-760-807-1,{},,dauk.B,413893,326543,371608
,phonetic,,,12-770-807-1,{},,kaŋ.A kai.A,413894,326544,371983
,phonetic,,,12-780-807-1,{},,si.A pak.A,413895,326545,371710
,phonetic,,,12-810-807-1,{},,lɔm.A le.A,413896,326546,371387
,phonetic,,,12-820-807-1,{},,koŋ.A,413897,326547,372226
,phonetic,,,12-830-807-1,{},,lɔŋ.A le.A,413898,326548,371360
,phonetic,,,12-840-807-1,{},,rhɔi.A,413899,326549,371759
,phonetic,,,12-850-807-1,{},,daɨʔ.A,413900,326550,372076
,phonetic,,,12-920-807-1,{},,ʔɔm.A,413901,326551,371453
,phonetic,,,12-930-807-1,{},,tɛh.B,413902,326552,371373
,phonetic,,,13-100-807-1,{},,kau.A,413903,326553,371552
,phonetic,,,13-101-807-1,{},,kau.A tiʔ.B,413904,326554,371951
,phonetic,,,13-102-807-1,{},,kau.A ra.A,413905,326555,371823
,phonetic,,,13-103-807-1,{},,kau.A phuan.A,413906,326556,371425
,phonetic,,,13-104-807-1,{},,tiʔ.B ŋa.A,413907,326557,371687
,phonetic,,,13-105-807-1,{},,jɛh.B,413908,326558,371624
,phonetic,,,13-106-807-1,{},,rheŋ.A,413909,326559,371683
,phonetic,,,13-107-807-1,{},,səmin.B,413910,326560,372045
,phonetic,,,13-140-807-1,{},,khɔm.A ʔuik.A,413911,326561,372236
,phonetic,,,13-150-807-1,{},,nɛ.B,413912,326562,371413
,phonetic,,,13-160-807-1,{},,nɛ.B nɛ.B,413913,326563,372376
,phonetic,,,13-170-807-1,{},,ʔiak.A,413914,326564,371692
,phonetic,,,13-180-807-1,{},,kup.B,413915,326565,372067
,phonetic,,,13-181-807-1,{},,blah.A,413916,326566,371768
,phonetic,,,13-190-807-1,{},,phaŋ.A,413917,326567,371380
,phonetic,,,13-210-807-1,{},,nauk.B,413918,326568,372091
,phonetic,,,13-220-807-1,{},,ji.A,413919,326569,371442
,phonetic,,,13-230-807-1,{},,tiʔ.B blah.A,413920,326570,372040
,phonetic,,,13-240-807-1,{},,tiʔ.B plak.A,413921,326571,371961
,phonetic,,,13-330-807-1,{},,ŋɛ.B,413922,326572,372270
,phonetic,,,13-330-807-2,{},,noŋ.A,413923,326572,371595
,phonetic,,,13-340-807-1,{},,ti.A tiʔ.B,413924,326573,372219
,phonetic,,,13-350-807-1,{},,ghɔik.A,413925,326574,371975
,phonetic,,,13-360-807-1,{},,ti.A ra.A,413926,326575,371504
,phonetic,,,13-370-807-1,{},,tui.A,413927,326576,371355
,phonetic,,,13-370-807-2,{},,ku.B,413928,326576,371672
,phonetic,,,13-380-807-1,{},,ra.A son.A,413929,326577,371403
,phonetic,,,13-420-807-1,{},,ti.A loi.A,413930,326578,371619
,phonetic,,,13-440-807-1,{},,loi.A son.A,413931,326579,371685
,phonetic,,,14-110-807-1,{},,ʒ́u.B,413932,326580,371460
,phonetic,,,14-120-807-1,{},,num.B koi.A,413933,326581,371512
,phonetic,,,14-130-807-1,{},,khrauʔ.A,413934,326582,372187
,phonetic,,,14-140-807-1,{},,ʔɔn.A ʒ́u.B,413935,326583,371936
,phonetic,,,14-150-807-1,{},,kuat.B,413936,326584,371686
,phonetic,,,14-160-807-1,{},,ćau.B,413937,326585,371224
,phonetic,,,14-170-807-1,{},,lha.A,413938,326586,371913
,phonetic,,,14-180-807-1,{},,jam.B ʔim.A,413939,326587,372322
,phonetic,,,14-190-807-1,{},,dum.A mɔʔ.A dum.A ʔan.A,413940,326588,371715
,phonetic,,,14-210-807-1,{},,phai.A,413941,326589,372020
,phonetic,,,14-220-807-1,{},,kɔi.B,413942,326590,371772
,phonetic,,,14-230-807-1,{},,niat.B,413943,326591,371840
,phonetic,,,14-240-807-1,{},,gla.B,413944,326592,372340
,phonetic,,,14-250-807-1,{},,ʒ́aɨh.A,413945,326593,372326
,phonetic,,,14-252-807-1,{},,sədiat.A,413946,326594,372147
,phonetic,,,14-260-807-1,{},,ghɔik.A,413947,326595,371975
,phonetic,,,14-270-807-1,{},,hɔik.A,413948,326596,372168
,phonetic,,,14-280-807-1,{},,nauʔ.B,413949,326597,371420
,phonetic,,,14-310-807-1,{},,səʒ́hɨŋ.A,413950,326598,371896
,phonetic,,,14-320-807-1,{},,səʒ́hɨŋ.A,413951,326599,371896
,phonetic,,,14-330-807-1,{},,bɔk.B tiʔ.B blah.A,413952,326600,371614
,phonetic,,,14-331-807-1,{},,tiʔ.B vut.B khaiʔ.A,413953,326601,372118
,phonetic,,,14-332-807-1,{},,rhɨŋ.A,413954,326602,372119
,phonetic,,,14-340-807-1,{},,ʔaŋ.A saʔ.A,413955,326603,371445
,phonetic,,,14-350-807-1,{},,bauʔ.B,413956,326604,371997
,phonetic,,,14-410-807-1,{},,pon.B ŋaiʔ.B,413957,326605,371211
,phonetic,,,14-420-807-1,{},,pon.B sɔm.A,413958,326606,372093
,phonetic,,,14-430-807-1,{},,ʒ́ih.A riaŋ.B praiʔ.B,413959,326607,372386
,phonetic,,,14-440-807-1,{},,pon.B ŋɔp.B,413960,326608,372153
,phonetic,,,14-451-807-1,{},,plak.A bo.B,413961,326609,371399
,phonetic,,,14-451-807-2,{},,plak.A bo.B,413962,326609,371399
,phonetic,,,14-460-807-1,{},,pon.B bo.B,413963,326610,372323
,phonetic,,,14-470-807-1,{},,ʔin.A səŋaiʔ.B,413964,326611,371928
,phonetic,,,14-480-807-1,{},,pon.B saʔ.A,413965,326612,372352
,phonetic,,,14-481-807-1,{},,səgauʔ.A,413966,326613,371947
,phonetic,,,14-490-807-1,{},,kɔʔ.A,413967,326614,371850
,phonetic,,,14-491-807-1,{},,ʔan.A ŋaiʔ.B nhauʔ.A,413968,326615,371551
,phonetic,,,14-510-807-1,{},,ŋai.A na.B ri.B,413969,326616,372264
,phonetic,,,14-530-807-1,{},,na.B ri.B,413970,326617,371405
,phonetic,,,14-610-807-1,{},,vaŋ.A sin.A,413971,326618,371519
,phonetic,,,14-620-807-1,{},,ŋaiʔ.B tuah.B,413972,326619,371959
,phonetic,,,14-630-807-1,{},,ŋaiʔ.B tiʔ.B,413973,326620,371636
,phonetic,,,14-640-807-1,{},,ŋaiʔ.B ra.A,413974,326621,372346
,phonetic,,,14-650-807-1,{},,ŋaiʔ.B loi.A,413975,326622,372328
,phonetic,,,14-660-807-1,{},,ŋaiʔ.B pon.A,413976,326623,371231
,phonetic,,,14-670-807-1,{},,ŋaiʔ.B phuan.A,413977,326624,372126
,phonetic,,,14-680-807-1,{},,ŋaiʔ.B liah.B,413978,326625,371262
,phonetic,,,14-710-807-1,{},,khiʔ.A,413979,326626,371446
,phonetic,,,14-730-807-1,{},,num.B,413980,326627,371301
,phonetic,,,14-740-807-1,{},,mai.A ruŋ.B,413981,326628,372273
,phonetic,,,14-750-807-1,{},,mai.A van.A,413982,326629,372244
,phonetic,,,14-760-807-1,{},,mai.A raɨʔ.B,413983,326630,371457
,phonetic,,,14-770-807-1,{},,mai.A vɔk.B mai.A tɨi.B,413984,326631,371651
,phonetic,,,14-780-807-1,{},,bɔk.B jam.B,413985,326632,371471
,phonetic,,,15-210-807-1,{},,ćuʔ.B,413986,326633,371263
,phonetic,,,15-212-807-1,{},,mhoŋ.A,413987,326634,371490
,phonetic,,,15-220-807-1,{},,ŋhɨt.A,413988,326635,371733
,phonetic,,,15-250-807-1,{},,bhɔŋ.A,413989,326636,371522
,phonetic,,,15-260-807-1,{},,səʔoi.A,413990,326637,371297
,phonetic,,,15-310-807-1,{},,ʒ́hɔm.A ʔih.B,413991,326638,371860
,phonetic,,,15-350-807-1,{},,tɛ.A,413992,326639,371466
,phonetic,,,15-360-807-1,{},,soŋ.A kih.B,413993,326640,371626
,phonetic,,,15-370-807-1,{},,soŋ.A,413994,326641,371618
,phonetic,,,15-380-807-1,{},,nɛʔ.B,413995,326642,371580
,phonetic,,,15-390-807-1,{},,luʔ.A kih.B,413996,326643,372174
,phonetic,,,15-410-807-1,{},,mhoŋ.A,413997,326644,371490
,phonetic,,,15-420-807-1,{},,ŋhiat.A,413998,326645,371620
,phonetic,,,15-440-807-1,{},,luah.A,413999,326646,372069
,phonetic,,,15-450-807-1,{},,tiŋ.B loʔ.A,414000,326647,371538
,phonetic,,,15-460-807-1,{},,jian.A,414001,326648,371279
,phonetic,,,15-510-807-1,{},,jauʔ.B,414002,326649,371870
,phonetic,,,15-520-807-1,{},,gaik.B,414003,326650,371304
,phonetic,,,15-520-807-2,{},,ʒ́hak.A,414004,326650,371837
,phonetic,,,15-550-807-1,{},,ʒ́hi.A pui.B jauʔ.B,414005,326651,372039
,phonetic,,,15-560-807-1,{},,tɔŋ.A,414006,326652,372384
,phonetic,,,15-570-807-1,{},,riaŋ.B,414007,326653,371829
,phonetic,,,15-610-807-1,{},,jiŋ.A səʔ.A,414008,326654,371205
,phonetic,,,15-620-807-1,{},,riaŋ.B,414009,326655,371829
,phonetic,,,15-630-807-1,{},,ʔut.A,414010,326656,371556
,phonetic,,,15-640-807-1,{},,paiŋ.B,414011,326657,371753
,phonetic,,,15-650-807-1,{},,luŋ.B,414012,326658,371994
,phonetic,,,15-660-807-1,{},,rauh.A,414013,326659,371981
,phonetic,,,15-670-807-1,{},,luŋ.B klai.B,414014,326660,371569
,phonetic,,,15-680-807-1,{},,klai.B,414015,326661,371328
,phonetic,,,15-690-807-1,{},,səgraiŋ.A,414016,326662,372426
,phonetic,,,15-710-807-1,{},,pɛt.B,414017,326663,371458
,phonetic,,,15-712-807-1,{},,ćaik.A,414018,326664,371308
,phonetic,,,15-720-807-1,{},,pu.A pi.B,414019,326665,371346
,phonetic,,,15-740-807-1,{},,kian.A,414020,326666,371509
,phonetic,,,15-750-807-1,{},,ʔɔn.A,414021,326667,371410
,phonetic,,,15-760-807-1,{},,rɛʔ.B,414022,326668,371323
,phonetic,,,15-770-807-1,{},,ńu.A,414023,326669,371246
,phonetic,,,15-780-807-1,{},,lɔm.B,414024,326670,372351
,phonetic,,,15-790-807-1,{},,klu.B,414025,326671,371318
,phonetic,,,15-810-807-1,{},,kian.B,414026,326672,371831
,phonetic,,,15-820-807-1,{},,khioŋ.A,414027,326673,372152
,phonetic,,,15-830-807-1,{},,ćaɨʔ.B,414028,326674,371525
,phonetic,,,15-840-807-1,{},,kroh.A,414029,326675,371306
,phonetic,,,15-840-807-2,{},,kroh.A,414030,326675,371306
,phonetic,,,15-850-807-1,{},,ʔauh.A,414031,326676,371321
,phonetic,,,15-851-807-1,{},,ʔu.A,414032,326677,372048
,phonetic,,,15-860-807-1,{},,kuat.A,414033,326678,372297
,phonetic,,,15-870-807-1,{},,səŋaʔ.A,414034,326679,371342
,phonetic,,,15-880-807-1,{},,khrɨiŋ.A,414035,326680,371656
,phonetic,,,15-890-807-1,{},,rak.A rɨn.A,414036,326681,371955
,phonetic,,,16-110-807-1,{},,khuan.A,414037,326682,372199
,phonetic,,,16-150-807-1,{},,dauʔ.A,414038,326683,371543
,phonetic,,,16-150-807-2,{},,səjauh.A,414039,326683,372237
,phonetic,,,16-180-807-1,{},,koi.A son.A,414040,326684,371785
,phonetic,,,16-190-807-1,{},,brah.A,414041,326685,371476
,phonetic,,,16-230-807-1,{},,səgaɨʔ.B,414042,326686,371611
,phonetic,,,16-250-807-1,{},,ŋiah.B,414043,326687,372185
,phonetic,,,16-251-807-1,{},,ŋiah.B rɔi.B,414044,326688,372309
,phonetic,,,16-260-807-1,{},,klɛh.A,414045,326689,371914
,phonetic,,,16-270-807-1,{},,muih.A,414046,326690,371796
,phonetic,,,16-290-807-1,{},,ŋhɨt.A,414047,326691,371733
,phonetic,,,16-300-807-1,{},,kɔm.B,414048,326692,371331
,phonetic,,,16-310-807-1,{},,saɨʔ.A,414049,326693,372104
,phonetic,,,16-320-807-1,{},,saik.A rhɔm.A,414050,326694,372283
,phonetic,,,16-330-807-1,{},,khi.A,414051,326695,371669
,phonetic,,,16-340-807-1,{},,klih.A rhɔm.A,414052,326696,372227
,phonetic,,,16-350-807-1,{},,ćauʔ.B rhɔm.A,414053,326697,371960
